1780408586.590382,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,1.90901,0.0,0.0
1780408587.096938,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.08,2.39332,0.0,0.0
1780408587.602941,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.08,2.37171,0.0,0.0
1780408588.1087518,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.08,2.1099200000000002,0.0,0.0
1780408588.6145642,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.08,2.1110100000000003,0.0,0.0
1780408589.120672,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.08,2.117,0.0,0.0
1780408589.6268559,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.03,2.02553,0.0,0.0
1780408590.1336918,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.03,1.93251,0.0,0.0
1780408590.639968,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.03,2.05698,0.0,0.0
1780408591.145568,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.03,3.14391,0.0,0.0
1780408591.6517591,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.03,1.83277,0.0,0.0
1780408592.157259,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.03,2.16439,0.0,0.0
1780408592.662973,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.03,2.19745,0.0,0.0
1780408593.1687481,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.03,2.27966,0.0,0.0
1780408593.674334,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.03,2.09025,0.0,0.0
1780408594.180096,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.03,2.03837,0.0,0.0
1780408594.685819,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.03,2.2193,0.0,0.0
1780408595.191636,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.03,2.13135,0.0,0.0
1780408595.69767,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.03,2.02867,0.0,0.0
1780408596.20314,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.05,2.0303299999999997,0.0,0.0
1780408596.709991,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.05,2.25538,0.0,0.0
1780408597.214302,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.05,2.3262899999999997,0.0,0.0
1780408597.720475,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.05,2.24185,0.0,0.0
1780408598.225729,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.05,2.0483800000000003,0.0,0.0
1780408598.731333,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.05,2.15825,0.0,0.0
1780408599.236684,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.31471,0.0,0.0
1780408599.742233,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.17935,0.0,0.0
1780408600.248048,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.11355,0.0,0.0
1780408600.7537742,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.28091,0.0,0.0
1780408601.259161,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.2148600000000003,0.0,0.0
1780408601.765043,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.11644,0.0,0.0
1780408602.273391,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.2232399999999997,0.0,0.0
1780408602.776138,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.2570300000000003,0.0,0.0
1780408603.281889,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.4095999999999997,0.0,0.0
1780408603.787821,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.2248099999999997,0.0,0.0
1780408604.2931259,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.21041,0.0,0.0
1780408604.798848,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.17275,0.0,0.0
1780408605.304327,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.38021,0.0,0.0
1780408605.809684,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4586.06,2.258,0.0,0.0
1780408686.3814871,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.12,6.21411,0.0,0.0
1780408686.887868,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.12,4.20766,0.0,0.0
1780408687.3934011,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.12,2.66128,0.0,0.0
1780408687.899124,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.12,2.20543,0.0,0.0
1780408688.404563,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.14,2.63324,0.0,0.0
1780408688.910392,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.14,2.8169299999999997,0.0,0.0
1780408689.41655,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.14,2.69553,0.0,0.0
1780408689.9219131,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.14,2.77754,0.0,0.0
1780408690.4272199,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,3.11637,0.0,0.0
1780408690.932914,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,3.2041500000000003,0.0,0.0
1780408691.4383402,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,3.05728,0.0,0.0
1780408691.944273,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,2.92733,0.0,0.0
1780408692.450068,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,2.63525,0.0,0.0
1780408692.95593,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,2.98001,0.0,0.0
1780408693.461684,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,2.75539,0.0,0.0
1780408693.967629,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,2.84919,0.0,0.0
1780408694.4733372,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,2.91142,0.0,0.0
1780408694.9787252,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,3.21093,0.0,0.0
1780408695.484799,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,3.17606,0.0,0.0
1780408695.9905229,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,3.11948,0.0,0.0
1780408696.495914,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,2.893,0.0,0.0
1780408697.001488,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.09,2.8873800000000003,0.0,0.0
1780408697.507338,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.11,2.78738,0.0,0.0
1780408698.012714,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.11,2.9373400000000003,0.0,0.0
1780408698.5190341,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.11,2.9244899999999996,0.0,0.0
1780408699.024789,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.11,2.64148,0.0,0.0
1780408699.530566,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.11,2.7829800000000002,0.0,0.0
1780408700.036148,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.11,3.2177800000000003,0.0,0.0
1780408700.5419369,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4683.11,2.82642,0.0,0.0
1780408702.692182,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.66,3.46252,0.0,0.0
1780408703.19745,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.66,2.6580700000000004,0.0,0.0
1780408703.7035751,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.66,2.79263,0.0,0.0
1780408704.2092512,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.66,2.8010900000000003,0.0,0.0
1780408704.714627,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.66,2.7700500000000003,0.0,0.0
1780408705.220444,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.66,3.0974299999999997,0.0,0.0
1780408705.726699,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.66,3.01325,0.0,0.0
1780408706.232307,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.86943,0.0,0.0
1780408706.738351,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.5988800000000003,0.0,0.0
1780408707.243881,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.80847,0.0,0.0
1780408707.749218,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.89604,0.0,0.0
1780408708.254975,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,3.32411,0.0,0.0
1780408708.760341,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,3.33082,0.0,0.0
1780408709.265905,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,3.16416,0.0,0.0
1780408709.771559,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,3.0878,0.0,0.0
1780408710.2772312,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.9211199999999997,0.0,0.0
1780408710.7826948,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.74527,0.0,0.0
1780408711.289093,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.96855,0.0,0.0
1780408711.795279,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.84078,0.0,0.0
1780408712.300839,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.66055,0.0,0.0
1780408712.80625,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.82392,0.0,0.0
1780408713.312567,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,3.10869,0.0,0.0
1780408713.8186681,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,3.43832,0.0,0.0
1780408714.324714,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.6648400000000003,0.0,0.0
1780408714.8298,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.7438800000000003,0.0,0.0
1780408715.335327,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,3.06391,0.0,0.0
1780408715.840877,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.9677,0.0,0.0
1780408716.346873,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.8874899999999997,0.0,0.0
1780408716.852126,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4668.64,2.91946,0.0,0.0
1780408717.367855,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,94.95,2.77331,0.0,0.0
1780408719.265146,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.64,2.97985,0.0,0.0
1780408719.770427,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.67,2.46307,0.0,0.0
1780408720.2757602,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.5520500000000004,0.0,0.0
1780408720.781285,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.7,2.9770100000000004,0.0,0.0
1780408721.2867641,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.7,2.97721,0.0,0.0
1780408721.79246,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.7,2.9427600000000003,0.0,0.0
1780408722.298041,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.7,2.98218,0.0,0.0
1780408722.803614,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.7,2.99731,0.0,0.0
1780408723.309168,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.65103,0.0,0.0
1780408723.814523,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.8344,0.0,0.0
1780408724.319956,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.94334,0.0,0.0
1780408724.825856,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.82529,0.0,0.0
1780408725.331695,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.79942,0.0,0.0
1780408725.8372931,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.7648099999999998,0.0,0.0
1780408726.342771,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.78078,0.0,0.0
1780408726.8481941,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.9705100000000004,0.0,0.0
1780408727.353885,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.96959,0.0,0.0
1780408727.859412,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.65496,0.0,0.0
1780408728.364845,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.8461399999999997,0.0,0.0
1780408728.87026,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.9475,0.0,0.0
1780408729.376171,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.8505599999999998,0.0,0.0
1780408729.88158,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.7223699999999997,0.0,0.0
1780408730.3870878,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.9227,0.0,0.0
1780408730.89268,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.75739,0.0,0.0
1780408731.399332,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.84449,0.0,0.0
1780408731.905004,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,3.30713,0.0,0.0
1780408732.410205,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.21867,0.0,0.0
1780408732.9155881,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,3.05228,0.0,0.0
1780408733.421976,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,3.28908,0.0,0.0
1780408733.9283772,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,3.2601799999999996,0.0,0.0
1780408734.433467,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.69,2.7090300000000003,0.0,0.0
1780408736.562288,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.06,2.9280399999999998,0.0,0.0
1780408737.067567,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.06,2.33388,0.0,0.0
1780408737.573596,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.06,2.56556,0.0,0.0
1780408738.0786822,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.06,3.0107,0.0,0.0
1780408738.5841548,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.06,2.49231,0.0,0.0
1780408739.089735,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.06,3.23776,0.0,0.0
1780408739.5951319,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.06,3.1983699999999997,0.0,0.0
1780408740.100833,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.06,3.04401,0.0,0.0
1780408740.6064792,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.05,2.76317,0.0,0.0
1780408741.1120582,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.05,2.5425,0.0,0.0
1780408741.6175601,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.05,2.85579,0.0,0.0
1780408742.124243,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.05,2.8141100000000003,0.0,0.0
1780408742.630498,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.05,2.62469,0.0,0.0
1780408743.136718,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.06,2.68199,0.0,0.0
1780408743.6428878,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.08,2.88709,0.0,0.0
1780408744.149197,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.08,3.00531,0.0,0.0
1780408744.655017,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.08,3.04735,0.0,0.0
1780408745.161011,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.08,3.0348800000000002,0.0,0.0
1780408745.667201,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.08,2.99832,0.0,0.0
1780408746.173544,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.08,3.28166,0.0,0.0
1780408746.679839,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.08,2.97722,0.0,0.0
1780408747.186014,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.08,3.03031,0.0,0.0
1780408747.692021,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.08,3.089,0.0,0.0
1780408748.1985831,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.08,2.91148,0.0,0.0
1780408748.704405,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.08,2.96658,0.0,0.0
1780408749.2105012,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.08,3.07994,0.0,0.0
1780408749.716553,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.09,3.04173,0.0,0.0
1780408750.222139,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.09,3.3206700000000002,0.0,0.0
1780408750.72802,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.09,2.89676,0.0,0.0
1780408751.233276,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.09,2.73433,0.0,0.0
1780408751.7392151,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.09,2.87146,0.0,0.0
1780408752.245535,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.09,2.7318800000000003,0.0,0.0
1780408752.764468,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,96.42,2.9733899999999998,0.0,0.0
1780408754.819616,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.39,4.10612,0.0,0.0
1780408755.324897,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.44,2.75301,0.0,0.0
1780408755.830726,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.45,2.60714,0.0,0.0
1780408756.3361769,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.59138,0.0,0.0
1780408756.8418188,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.50767,0.0,0.0
1780408757.347331,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.67597,0.0,0.0
1780408757.85264,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,3.02586,0.0,0.0
1780408758.358639,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.88014,0.0,0.0
1780408758.8649049,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.66118,0.0,0.0
1780408759.370317,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.57658,0.0,0.0
1780408759.8759308,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.52109,0.0,0.0
1780408760.382268,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.89367,0.0,0.0
1780408760.8878138,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,3.04345,0.0,0.0
1780408761.3933609,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.96909,0.0,0.0
1780408761.899285,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.92103,0.0,0.0
1780408762.404371,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.84438,0.0,0.0
1780408762.909824,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.98094,0.0,0.0
1780408763.415286,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.7380999999999998,0.0,0.0
1780408763.920752,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.9175,0.0,0.0
1780408764.426254,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.8527199999999997,0.0,0.0
1780408764.932422,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.7000900000000003,0.0,0.0
1780408765.437749,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.8507800000000003,0.0,0.0
1780408765.9441159,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.71127,0.0,0.0
1780408766.449635,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.76956,0.0,0.0
1780408766.9550478,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.71946,0.0,0.0
1780408767.460856,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.6854,0.0,0.0
1780408767.967049,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.55789,0.0,0.0
1780408768.472297,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.77447,0.0,0.0
1780408768.97781,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.73302,0.0,0.0
1780408769.4834719,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.93561,0.0,0.0
1780408769.988889,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4679.47,2.8662199999999998,0.0,0.0
1780408772.0835469,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.7970300000000003,0.0,0.0
1780408772.588974,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.16,2.3331500000000003,0.0,0.0
1780408773.0946078,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.16,2.6012399999999998,0.0,0.0
1780408773.6004841,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.16,2.8284499999999997,0.0,0.0
1780408774.105982,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.16,2.5504000000000002,0.0,0.0
1780408774.611514,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.16,2.81229,0.0,0.0
1780408775.116862,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.16,3.0097600000000004,0.0,0.0
1780408775.623198,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.16,2.84405,0.0,0.0
1780408776.129384,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.63914,0.0,0.0
1780408776.634859,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.65973,0.0,0.0
1780408777.14031,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.74994,0.0,0.0
1780408777.646091,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.87995,0.0,0.0
1780408778.151562,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.7319899999999997,0.0,0.0
1780408778.657034,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.75283,0.0,0.0
1780408779.162818,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.72566,0.0,0.0
1780408779.668111,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.79323,0.0,0.0
1780408780.173662,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.75668,0.0,0.0
1780408780.67922,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.64927,0.0,0.0
1780408781.184635,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.92758,0.0,0.0
1780408781.689995,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.77332,0.0,0.0
1780408782.19695,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.75007,0.0,0.0
1780408782.7024362,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.566,0.0,0.0
1780408783.207669,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.30354,0.0,0.0
1780408783.7130518,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.83349,0.0,0.0
1780408784.219146,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,3.2513400000000003,0.0,0.0
1780408784.7248151,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.14,2.8159,0.0,0.0
1780408785.231354,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.17,2.53355,0.0,0.0
1780408785.736468,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.17,2.5490999999999997,0.0,0.0
1780408786.241917,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.17,2.74478,0.0,0.0
1780408786.74802,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.17,2.8978699999999997,0.0,0.0
1780408787.253823,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.17,3.01127,0.0,0.0
1780408787.759809,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.17,2.84811,0.0,0.0
1780408790.0050502,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.16,2.8984099999999997,0.0,0.0
1780408790.510252,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.17,2.46551,0.0,0.0
1780408791.0164769,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4670.17,2.58725,0.0,0.0
