1773895107.0935628,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.33,23.72,0.0,0.0
1773895107.599808,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.34,25.868,0.0,0.0
1773895108.107566,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.34,24.694,0.0,0.0
1773895108.620883,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,99.66,23.445,0.0,0.0
1773895108.8800561,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,13367.75,18.796,0.0,0.0
1773895111.051428,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.38,24.605,0.0,0.0
1773895111.557274,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.38,26.521,0.0,0.0
1773895112.064994,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.38,24.445,0.0,0.0
1773895112.5719209,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.39,23.978,0.0,0.0
1773895113.102349,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.39,23.977,0.0,0.0
1773895113.5847008,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.42,23.778,0.0,0.0
1773895114.091978,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.44,26.908,0.0,0.0
1773895114.59817,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.47,24.882,0.0,0.0
1773895115.105778,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.48,23.845,0.0,0.0
1773895115.6133308,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.55,23.435,0.0,0.0
1773895116.120064,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.55,27.606,0.0,0.0
1773895116.626369,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.56,24.331,0.0,0.0
1773895117.1333172,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.56,23.548,0.0,0.0
1773895117.640198,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.56,23.577,0.0,0.0
1773895118.052592,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,13259.22,26.458,0.0,0.0
1773895120.2696462,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.56,26.665,0.0,0.0
1773895120.776566,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.56,25.26,0.0,0.0
1773895121.28371,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.56,22.725,0.0,0.0
1773895121.7901812,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.66,24.97,0.0,0.0
1773895122.2966,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.66,26.551,0.0,0.0
1773895122.802966,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.69,24.57,0.0,0.0
1773895123.310414,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.7,23.136,0.0,0.0
1773895123.817239,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.72,23.671,0.0,0.0
1773895124.324217,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.69,29.292,0.0,0.0
1773895124.8318038,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.69,24.188,0.0,0.0
1773895125.3381271,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.7,23.203,0.0,0.0
1773895125.846355,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.72,24.262,0.0,0.0
1773895126.352608,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.72,26.186,0.0,0.0
1773895126.858645,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4674.73,25.823,0.0,0.0
1773895127.1960871,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,13772.8,23.352,0.0,0.0
1773895129.4242282,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.66,22.888,0.0,0.0
1773895129.9322848,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.69,23.857,0.0,0.0
1773895130.438886,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.69,25.401,0.0,0.0
1773895130.945266,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.69,24.767,0.0,0.0
1773895131.4516969,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.69,26.272,0.0,0.0
1773895131.97948,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.72,23.814,0.0,0.0
1773895132.467964,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.73,23.685,0.0,0.0
1773895132.9734569,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.75,26.643,0.0,0.0
1773895133.4814742,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.72,23.792,0.0,0.0
1773895133.988032,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.72,23.833,0.0,0.0
1773895134.495326,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.81,23.026,0.0,0.0
1773895135.001798,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.81,27.699,0.0,0.0
1773895135.508397,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4673.81,22.935,0.0,0.0
1773895136.015985,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,3254.27,23.991,0.0,0.0
1773895136.348047,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,15407.61,23.87,0.0,0.0
1773895138.503053,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.41,23.749,0.0,0.0
1773895139.008712,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.42,26.284,0.0,0.0
1773895139.5169458,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.42,24.447,0.0,0.0
1773895140.023548,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.42,23.922,0.0,0.0
1773895140.530443,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.42,22.984,0.0,0.0
1773895141.037538,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.45,27.013,0.0,0.0
1773895141.544838,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.45,25.187,0.0,0.0
1773895142.05169,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.5,24.181,0.0,0.0
1773895142.5605671,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.47,22.693,0.0,0.0
1773895143.0667038,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.47,26.893,0.0,0.0
1773895143.5734668,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.48,23.318,0.0,0.0
1773895144.080079,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.5,24.851,0.0,0.0
1773895144.603621,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,4671.5,22.947,0.0,0.0
1773895145.095556,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,97.81,24.968,0.0,0.0
1773895145.5176902,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,13525.58,24.254,0.0,0.0
1773895320.9112341,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.44,23.849,0.0,0.0
1773895321.417814,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.44,23.306,0.0,0.0
1773895321.925201,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.48,27.15,0.0,0.0
1773895322.431447,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.48,24.585,0.0,0.0
1773895322.938488,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.48,23.388,0.0,0.0
1773895323.444587,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.52,23.706,0.0,0.0
1773895323.951227,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.55,26.285,0.0,0.0
1773895324.4575932,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.59,23.54,0.0,0.0
1773895324.965023,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.55,24.676,0.0,0.0
1773895325.491022,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.55,23.32,0.0,0.0
1773895325.978601,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.56,24.258,0.0,0.0
1773895326.4857779,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.58,25.791,0.0,0.0
1773895326.991868,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.58,24.789,0.0,0.0
1773895327.499338,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.58,23.818,0.0,0.0
1773895327.84653,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,8856.77,22.957,0.0,0.0
1773895330.071556,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.78,23.903,0.0,0.0
1773895330.5778508,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.78,27.913,0.0,0.0
1773895331.0857952,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.78,23.603,0.0,0.0
1773895331.59297,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.8,24.858,0.0,0.0
1773895332.0990489,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.8,23.648,0.0,0.0
1773895332.605716,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.81,26.414,0.0,0.0
1773895333.113734,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.86,24.06,0.0,0.0
1773895333.620102,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.86,24.164,0.0,0.0
1773895334.1267278,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.86,23.017,0.0,0.0
1773895334.63314,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.88,26.626,0.0,0.0
1773895335.140142,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.89,24.169,0.0,0.0
1773895335.6461859,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.89,23.736,0.0,0.0
1773895336.152447,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.89,23.32,0.0,0.0
1773895336.658887,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.91,27.523,0.0,0.0
1773895336.992417,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,9845.0,23.552,0.0,0.0
1773895339.222218,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.83,24.666,0.0,0.0
1773895339.729011,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.83,23.953,0.0,0.0
1773895340.235898,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.83,23.096,0.0,0.0
1773895340.7427049,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.84,26.694,0.0,0.0
1773895341.250186,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.84,24.102,0.0,0.0
1773895341.75682,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.84,24.912,0.0,0.0
1773895342.284676,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.86,22.738,0.0,0.0
1773895342.772319,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.89,24.581,0.0,0.0
1773895343.279007,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.86,26.152,0.0,0.0
1773895343.7853608,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.86,24.259,0.0,0.0
1773895344.29267,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.86,23.152,0.0,0.0
1773895344.799509,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.89,23.97,0.0,0.0
1773895345.306164,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5009.89,25.761,0.0,0.0
1773895345.811935,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,100.23,24.641,0.0,0.0
1773895346.180254,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,9798.48,21.49,0.0,0.0
1773895348.4964879,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.03,22.88,0.0,0.0
1773895349.00349,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.08,24.154,0.0,0.0
1773895349.509472,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.08,26.863,0.0,0.0
1773895350.016588,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.08,23.653,0.0,0.0
1773895350.5231822,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.08,23.333,0.0,0.0
1773895351.031429,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.09,23.565,0.0,0.0
1773895351.537972,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.09,26.881,0.0,0.0
1773895352.0444531,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.12,24.6,0.0,0.0
1773895352.5504692,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.09,23.284,0.0,0.0
1773895353.05746,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.11,24.061,0.0,0.0
1773895353.564492,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.12,26.351,0.0,0.0
1773895354.071342,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.14,24.172,0.0,0.0
1773895354.577824,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.14,23.249,0.0,0.0
1773895355.085085,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5012.2,23.889,0.0,0.0
1773895355.327738,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,9825.72,26.087,0.0,0.0
1773895357.493133,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.42,24.746,0.0,0.0
1773895358.000153,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.42,26.273,0.0,0.0
1773895358.5095801,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.42,23.399,0.0,0.0
1773895359.015312,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.42,25.032,0.0,0.0
1773895359.522123,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.48,23.124,0.0,0.0
1773895360.028896,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.5,27.399,0.0,0.0
1773895360.534652,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.5,23.322,0.0,0.0
1773895361.042897,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.53,24.111,0.0,0.0
1773895361.5490408,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.48,23.256,0.0,0.0
1773895362.055862,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.5,28.49,0.0,0.0
1773895362.563354,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.5,22.747,0.0,0.0
1773895363.070045,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.53,23.98,0.0,0.0
1773895363.5771809,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.53,23.461,0.0,0.0
1773895364.0836139,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5013.53,26.583,0.0,0.0
1773895364.4968169,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,9878.19,27.033,0.0,0.0
1773895366.713249,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.2,25.775,0.0,0.0
1773895367.2199092,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.2,24.526,0.0,0.0
1773895367.727094,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.22,26.173,0.0,0.0
1773895368.236414,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.23,26.298,0.0,0.0
1773895368.740984,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.23,25.223,0.0,0.0
1773895369.247767,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.25,24.13,0.0,0.0
1773895369.755105,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.28,23.861,0.0,0.0
1773895370.2617931,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.3,26.693,0.0,0.0
1773895370.768131,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.27,24.267,0.0,0.0
1773895371.274857,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.28,23.581,0.0,0.0
1773895371.7813199,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.3,25.425,0.0,0.0
1773895372.288202,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.33,26.452,0.0,0.0
1773895372.7952058,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.34,24.978,0.0,0.0
1773895373.301546,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,2614.78,23.157,0.0,0.0
1773895373.644609,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,10369.28,23.852,0.0,0.0
1773895375.9017038,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.36,23.698,0.0,0.0
1773895376.373097,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.39,23.578,0.0,0.0
1773895376.879414,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.39,26.459,0.0,0.0
1773895377.387114,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.41,24.356,0.0,0.0
1773895377.892809,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.41,24.288,0.0,0.0
1773895378.400843,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.45,23.311,0.0,0.0
1773895378.907431,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.45,26.702,0.0,0.0
1773895379.414984,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.5,24.249,0.0,0.0
1773895379.921835,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.45,23.553,0.0,0.0
1773895380.429761,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.45,23.372,0.0,0.0
1773895380.9361799,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.47,28.006,0.0,0.0
1773895381.4427772,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.48,23.284,0.0,0.0
1773895381.949771,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.48,24.741,0.0,0.0
1773895382.457912,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5010.55,23.29,0.0,0.0
1773895382.869288,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,10269.19,26.262,0.0,0.0
1773895385.0334,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.56,27.272,0.0,0.0
1773895385.539605,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.58,24.296,0.0,0.0
1773895386.047471,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.58,23.519,0.0,0.0
1773895386.55309,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.58,23.237,0.0,0.0
1773895387.0602381,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.59,27.616,0.0,0.0
1773895387.5664809,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.62,24.085,0.0,0.0
1773895388.074017,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.64,23.947,0.0,0.0
1773895388.580957,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.75,23.16,0.0,0.0
1773895389.088075,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.77,26.351,0.0,0.0
1773895389.594974,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.8,23.227,0.0,0.0
1773895390.101333,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.81,24.733,0.0,0.0
1773895390.6118772,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.83,23.247,0.0,0.0
1773895391.116889,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.84,25.521,0.0,0.0
1773895391.623806,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5011.84,25.769,0.0,0.0
1773895392.0496671,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,10242.28,24.73,0.0,0.0
1773895394.3453581,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.88,23.221,0.0,0.0
1773895394.852513,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.88,23.808,0.0,0.0
1773895395.359326,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.88,26.247,0.0,0.0
1773895395.866741,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.88,24.762,0.0,0.0
1773895396.37465,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.88,23.563,0.0,0.0
1773895396.885109,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.89,24.833,0.0,0.0
1773895397.389351,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.91,24.109,0.0,0.0
1773895397.8956769,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.94,25.326,0.0,0.0
1773895398.403127,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.92,24.15,0.0,0.0
1773895398.910183,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.94,23.861,0.0,0.0
1773895399.417375,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.94,23.515,0.0,0.0
1773895399.924076,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.95,29.001,0.0,0.0
1773895400.43071,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.95,23.377,0.0,0.0
1773895400.937396,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5007.95,23.636,0.0,0.0
1773895401.2170281,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,13305.8,23.461,0.0,0.0
1773895403.363144,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.27,24.028,0.0,0.0
1773895403.869299,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.27,26.171,0.0,0.0
1773895404.375624,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.27,24.639,0.0,0.0
1773895404.8825548,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.27,23.881,0.0,0.0
1773895405.389965,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.28,23.56,0.0,0.0
1773895405.8969212,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.31,25.303,0.0,0.0
1773895406.4043489,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.33,25.015,0.0,0.0
1773895406.911188,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.34,24.993,0.0,0.0
1773895407.420515,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.36,24.018,0.0,0.0
1773895407.926015,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.36,25.344,0.0,0.0
1773895408.4327738,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.38,24.355,0.0,0.0
1773895408.939518,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.39,24.794,0.0,0.0
1773895409.493752,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.39,23.071,0.0,0.0
1773895409.953278,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,5008.41,23.918,0.0,0.0
1773895410.367172,DeepSeek-R1-Distill-Qwen-7B-Q4_K_M.gguf,10473.41,25.67,0.0,0.0
1773895432.807153,falcon-11B-Q4_K_M.gguf,6724.45,20.159,0.0,0.0
1773895433.314527,falcon-11B-Q4_K_M.gguf,6724.5,27.243,0.0,0.0
1773895433.821016,falcon-11B-Q4_K_M.gguf,6724.5,22.534,0.0,0.0
1773895434.328667,falcon-11B-Q4_K_M.gguf,6724.5,23.543,0.0,0.0
1773895434.835052,falcon-11B-Q4_K_M.gguf,6724.5,22.947,0.0,0.0
1773895435.3427389,falcon-11B-Q4_K_M.gguf,6724.52,25.828,0.0,0.0
1773895435.848819,falcon-11B-Q4_K_M.gguf,6724.53,23.654,0.0,0.0
1773895436.35653,falcon-11B-Q4_K_M.gguf,6724.53,23.513,0.0,0.0
1773895436.8657432,falcon-11B-Q4_K_M.gguf,6724.53,23.489,0.0,0.0
1773895437.370642,falcon-11B-Q4_K_M.gguf,6724.55,24.916,0.0,0.0
1773895437.8768032,falcon-11B-Q4_K_M.gguf,6724.58,24.978,0.0,0.0
1773895438.383672,falcon-11B-Q4_K_M.gguf,6724.58,23.02,0.0,0.0
1773895438.890933,falcon-11B-Q4_K_M.gguf,6724.58,23.849,0.0,0.0
1773895439.398148,falcon-11B-Q4_K_M.gguf,6724.58,23.595,0.0,0.0
1773895439.904814,falcon-11B-Q4_K_M.gguf,6724.56,25.364,0.0,0.0
1773895440.412509,falcon-11B-Q4_K_M.gguf,6724.59,24.319,0.0,0.0
1773895440.919632,falcon-11B-Q4_K_M.gguf,6724.61,22.654,0.0,0.0
1773895441.427408,falcon-11B-Q4_K_M.gguf,6724.61,23.701,0.0,0.0
1773895441.933504,falcon-11B-Q4_K_M.gguf,6724.61,25.516,0.0,0.0
1773895442.44121,falcon-11B-Q4_K_M.gguf,6724.62,24.22,0.0,0.0
1773895442.947922,falcon-11B-Q4_K_M.gguf,6724.62,22.886,0.0,0.0
1773895443.455453,falcon-11B-Q4_K_M.gguf,6724.62,23.499,0.0,0.0
1773895443.9623601,falcon-11B-Q4_K_M.gguf,6724.66,26.581,0.0,0.0
1773895444.469076,falcon-11B-Q4_K_M.gguf,6724.66,23.112,0.0,0.0
1773895444.976212,falcon-11B-Q4_K_M.gguf,6724.67,22.778,0.0,0.0
1773895445.484718,falcon-11B-Q4_K_M.gguf,74.84,22.996,0.0,0.0
1773895445.740405,falcon-11B-Q4_K_M.gguf,10829.67,19.502,0.0,0.0
1773895447.895228,falcon-11B-Q4_K_M.gguf,6730.69,25.431,0.0,0.0
